1379530763,1304.7333333333333
1379531063,1240.1333333333332
1379531363,1323.5333333333333
1379531663,1468.2
1379531963,1459.9333333333334
1379532263,1351.0
1379532563,1322.7333333333333
1379532863,1166.0666666666666
1379533163,1440.6
1379533463,2243.666666666667
1379533763,2442.2666666666664
1379534063,1468.8
1379534363,1429.0
1379535263,1212.9333333333334
1379535563,1295.5333333333333
1379536163,1815.8666666666668
1379536463,1425.4666666666667
1379536763,1314.2666666666667
1379537064,1506.9333333333334
1379537364,1367.4
1379537664,1440.4
1379537964,1312.9333333333334
1379538264,1318.4666666666667
1379538564,1282.6666666666667
1379538864,1649.4666666666667
1379539764,1381.2
1379540064,1334.8666666666668
1379540364,1167.8666666666668
1379540664,1245.4
1379540964,1289.1333333333332
1379541264,1421.8666666666668
1379541564,1296.3333333333333
1379541868,1094.9333333333334
1379542168,1139.5333333333333
1379542468,1109.6666666666667
1379542768,1086.7333333333333
1379543068,1195.8
1379543368,1215.4
1379543668,1022.3333333333334
1379543968,1120.5333333333333
1379544268,1180.5333333333333
1379544568,1090.5333333333333
1379544868,1137.2666666666667
1379545168,1222.8
1379545468,1110.7333333333333
1379545768,1108.3333333333333
1379546068,1101.0
1379546368,1164.2
1379546668,1044.4
1379546968,1161.4
1379547268,1335.8
1379547568,1294.0666666666666
1379547868,1267.4
1379548168,1176.1333333333332
1379548468,1125.4
1379548768,1055.0
1379549068,1025.5333333333333
1379549368,1007.0
1379549668,1174.2666666666667
1379549968,1138.4
1379550268,1004.1333333333333
1379550568,955.4
1379550868,1083.9333333333334
1379551169,1017.7333333333333
1379551469,976.4666666666667
1379551769,1002.0
1379552069,1028.7333333333333
1379552369,1034.6
1379552669,1042.0
1379552969,1036.4666666666667
1379553269,999.3333333333334
1379553569,1038.0
1379553869,1085.6
1379554169,984.7333333333333
1379554469,1043.7333333333333
1379554769,1031.4
1379555069,980.2666666666667
1379555369,985.2666666666667
1379555669,1022.2666666666667
1379555969,1022.5333333333333
1379556269,993.6666666666666
1379556569,997.7333333333333
1379556869,1037.5333333333333
1379557169,983.4666666666667
1379557469,980.8
1379557769,1049.6666666666667
1379558069,1042.2666666666667
1379558369,1035.1333333333332
1379558669,1053.0
1379558969,1088.0666666666666
1379559269,1061.8666666666668
1379559569,1024.6
1379559869,1083.0666666666666
1379560169,1025.9333333333334
1379560469,1029.8
1379560769,1013.1333333333333
1379561069,995.5333333333333
1379561369,1003.8666666666667
1379561669,1027.7333333333333
1379561969,962.0
1379562269,1004.9333333333334
1379562569,1033.4666666666667
1379562869,1027.4
1379563169,1003.7333333333333
1379563469,1030.2666666666667
1379563769,1014.0
1379564069,1021.0666666666666
1379564369,1022.9333333333334
1379564669,1033.0
1379564969,1061.9333333333334
1379565269,1028.1333333333332
1379565569,1038.9333333333334
1379565869,1021.9333333333334
1379566169,1007.3333333333334
1379566469,1073.0666666666666
1379566769,1047.0
1379567069,1067.2
1379567369,1035.4
1379567669,1103.8666666666668
1379567969,1035.9333333333334
1379568269,1042.8666666666668
1379568569,1088.8666666666668
1379568869,1018.6666666666666
1379569169,1069.4666666666667
1379569469,1079.3333333333333
1379569770,1063.1333333333332
1379570070,1241.8666666666668
1379570370,1237.4666666666667
1379570670,1185.0666666666666
1379570970,1341.0666666666666
1379571270,1362.1333333333332
1379571570,1463.8
1379571870,1181.0
1379572170,1189.2
1379572470,1160.2666666666667
1379572770,1132.3333333333333
1379573070,1364.3333333333335
1379573370,1321.642857142857
1379573670,1222.8
1379573970,1330.4666666666667
1379574270,1298.0666666666666
1379574570,1479.6666666666665
1379574870,1150.1333333333332
1379575170,1158.1333333333332
1379575470,1156.2
1379575770,1213.1333333333332
1379576070,1191.2
1379576370,1543.0
1379576670,1335.2666666666667
1379576970,1312.8
1379577270,1192.4666666666667
1379577570,1518.1333333333332
1379577870,1394.9333333333334
1379578170,1310.0
1379578470,1331.8
1379578770,1291.0666666666666
1379579070,1299.9333333333334
1379579370,1373.0666666666666
1379579670,1372.5333333333333
1379579970,1639.7333333333333
1379580270,1634.4285714285716
1379580570,1532.5333333333333
1379580870,1523.0666666666666
1379581170,1575.4
1379581470,1563.5333333333333
1379581770,1511.4666666666667
1379582070,1420.3333333333335
1379582370,1241.1333333333332
1379582670,1360.1333333333332
1379582970,1520.5333333333333
1379583270,1676.6
1379583570,1559.6666666666665
1379583870,1852.4
1379584170,1417.0666666666666
1379584471,1343.2666666666667
1379584771,1541.4
1379585071,1641.2666666666667
1379585371,1685.4666666666667
1379585671,1542.8666666666668
1379585971,1543.6
1379586271,1601.3333333333335
1379586571,1467.8666666666668
1379586871,1562.0
1379587171,1928.7333333333333
1379587471,1368.5333333333333
1379587771,1418.0
1379588071,1521.5333333333333
1379588371,1532.2666666666667
1379588671,1343.5333333333333
1379588971,1743.1333333333332
1379589271,1353.5333333333333
1379589571,1530.4666666666667
1379589871,1654.4
1379590171,1490.6666666666665
1379590471,1345.9333333333334
1379590771,1345.3333333333335
1379591071,1652.0666666666666
1379591371,1297.1333333333332
1379591671,1378.1333333333332
1379591971,1145.4666666666667
1379592271,1299.4
1379592571,1398.1333333333332
1379592871,1539.6666666666665
1379593171,1363.0666666666666
1379593471,1397.2
1379593771,1356.9333333333334
1379594071,1231.6666666666667
1379594371,1298.2
1379594671,1362.1333333333332
1379594972,1301.3333333333333
1379595272,1255.2666666666667
1379595572,1272.8666666666668
1379595872,1318.7333333333333
1379596172,1557.0666666666666
1379596472,1489.8
1379596771,1720.6666666666665
1379597071,1748.7333333333333
1379597371,1658.8
1379597671,1402.0
1379597971,1303.2666666666667
1379598272,1641.8666666666668
1379598572,1514.2666666666667
1379598872,1253.8666666666668
1379599172,1532.8666666666668
1379599472,1477.6
1379599772,1786.4
1379600072,1355.0
1379600372,1294.8
1379600672,1431.2666666666667
1379600972,1405.0666666666666
1379601272,1264.0666666666666
1379601572,1407.2666666666667
1379601872,1319.1333333333332
1379602172,1368.0666666666666
1379602472,1279.1333333333332
1379602772,1468.4666666666667
1379603072,1590.6
1379603372,2369.6
1379603672,3000.6666666666665
1379603972,3221.0
1379604272,3083.8
1379604572,3008.5333333333333
1379605933,3025.6666666666665
1379606233,2564.8
1379606533,2827.9333333333334
1379606833,2416.6
1379607133,2757.5333333333333
1379607433,2979.733333333333
1379607733,3146.0666666666666
1379608033,2474.0666666666666
1379608333,2845.5333333333333
1379608633,2563.6
1379608933,2908.266666666667
1379609233,2598.666666666667
1379609533,2550.666666666667
1379609833,2474.0666666666666
1379610133,2762.9333333333334
1379610433,2418.666666666667
1379610733,2328.666666666667
1379611033,2236.866666666667
1379611333,2279.2
1379611633,2951.6
1379611933,2357.2
1379612233,2335.333333333333
1379612533,2133.0
1379612833,1763.4666666666667
1379613133,1999.6
1379613433,2108.2
1379613733,2143.133333333333
1379614033,2189.2
1379614334,1972.8
1379614634,2124.6
1379614934,1992.8
1379615234,1945.0
1379615534,1842.1333333333334
1379615834,1892.7333333333333
1379616134,1957.0666666666666
1379616434,2006.6
1379616734,1949.9333333333334
1379617034,1785.7333333333333
1379617334,2073.8
1379617634,1991.0666666666666
1379617934,1870.4666666666667
1379618234,1864.3333333333333
1379618534,1568.1333333333332
1379618834,2009.0
1379619134,2174.9333333333334
1379619434,1840.2
1379619734,1742.4
1379620034,1759.8
1379620334,1706.4666666666667
1379620634,2015.2666666666667
1379620934,1707.9333333333334
1379621234,1475.6
1379621534,1612.6666666666665
1379621834,1544.4
1379622134,1517.8666666666668
1379622434,2167.666666666667
1379622734,1810.8666666666668
1379623034,1470.9333333333334
1379623334,1640.9333333333334
1379623634,1592.4
1379623935,1624.2666666666667
1379624235,1597.0
1379624535,1509.8
1379624835,1473.0
1379625135,1406.0666666666666
1379625435,1543.7333333333333
1379625735,1592.5333333333333
1379626035,1484.4666666666667
1379626335,1260.4666666666667
1379626635,1316.9333333333334
1379626935,1485.4
1379627235,1321.0666666666666
1379627535,1263.1333333333332
1379627835,1366.0666666666666
1379628138,1376.2
1379628438,1190.7333333333333
1379628738,1308.0
1379629038,1142.1333333333332
1379629338,1328.4666666666667
1379629638,1200.9333333333334
1379629938,1178.0
1379630238,1137.3333333333333
1379630538,1106.9333333333334
1379630838,1117.5333333333333
1379631138,1231.6666666666667
1379631438,1096.6
1379631738,1110.8666666666668
1379632038,1166.5333333333333
1379632338,1148.3333333333333
1379632638,1112.6666666666667
1379632938,1201.8666666666668
1379633238,1144.0666666666666
1379633538,1117.6666666666667
1379633838,1190.6666666666667
1379634138,1163.8
1379634438,1155.2
1379634738,1072.4
1379635038,1082.0666666666666
1379635338,1144.7333333333333
1379635638,1161.5333333333333
1379635939,1104.7333333333333
1379636239,1049.8666666666668
1379636539,1127.8666666666668
1379636839,1053.0666666666666
1379637139,1063.5333333333333
1379637439,1055.2
1379637739,1111.8666666666668
1379638039,1024.8666666666668
1379638339,1068.3333333333333
1379638639,1045.4
1379638939,1090.5333333333333
1379639239,1020.2
1379639539,1166.4
1379639839,1038.5333333333333
1379640139,1054.1333333333332
1379640439,1033.9333333333334
1379640739,1077.1333333333332
1379641039,957.8
1379641339,1023.4
1379641639,993.2
1379641939,985.4
1379642239,1031.4666666666667
1379642539,1038.5333333333333
1379642839,1030.0666666666666
1379643139,956.1333333333333
1379643439,1031.8666666666668
1379643739,1029.4666666666667
1379644039,1012.5333333333333
1379644339,979.6
1379644639,1035.4
1379644939,1010.0666666666666
1379645239,1066.0666666666666
1379645539,1023.0
1379645839,986.8666666666667
1379646139,1023.4666666666667
1379646439,973.0
1379646739,978.2666666666667
1379647039,993.7333333333333
1379647340,1022.9333333333334
1379647640,972.4666666666667
1379647940,1047.4
1379648240,968.0666666666666
1379648540,1011.5333333333333
1379648840,999.8
1379649140,1022.8
1379649440,994.5333333333333
1379649740,1051.4
1379650040,1068.3333333333333
1379650340,1019.9333333333334
1379650640,1032.5333333333333
1379650940,1017.1333333333333
1379651240,1056.0666666666666
1379651540,1051.6
1379651840,1085.2
1379652140,1007.5333333333333
1379652440,1036.3333333333333
1379652740,1007.7333333333333
1379653040,1039.5333333333333
1379653340,1088.3333333333333
1379653640,1074.1333333333332
1379653940,1104.6666666666667
1379654240,1022.5333333333333
1379654540,1181.3333333333333
1379654840,1360.1333333333332
1379655140,1141.4
1379655440,1384.4666666666667
1379655740,1230.2
1379656040,1122.2666666666667
1379656341,1271.6
1379656641,1205.7333333333333
1379656941,1240.2
1379657240,1300.1333333333332
1379657540,1174.7333333333333
1379657840,1157.2
1379658140,1347.8666666666668
1379658440,1488.3333333333335
1379658741,1564.6666666666665
1379659041,1480.2666666666667
1379659341,1410.3333333333335
1379659641,1466.3333333333335
1379659941,1435.8666666666668
1379660241,1350.9333333333334
1379660541,1620.2666666666667
1379660841,1735.0666666666666
1379661141,1793.1333333333332
1379661441,1624.8
1379661741,1495.4666666666667
1379662041,1580.7333333333333
1379662341,1397.2
1379662641,1639.2666666666667
1379662941,1671.6666666666665
1379663241,1606.4666666666667
1379663541,1400.5333333333333
1379663841,1731.1333333333332
1379664141,1521.9333333333334
1379664441,1636.6666666666665
1379664741,1585.8666666666668
1379665041,1620.4666666666667
1379665341,1815.9333333333334
1379665641,1664.7333333333333
1379665941,1581.8666666666668
1379666241,1782.4
1379666541,1865.4
1379666841,1991.8666666666666
1379667141,1762.4666666666667
1379667442,1762.6
1379667742,2070.0666666666666
1379668042,2188.9333333333334
1379668342,2252.7333333333336
1379668642,1654.8
1379668942,1905.0
1379669242,1807.9333333333334
1379669542,2096.5333333333333
1379669842,1555.6
1379670142,1859.6
1379670442,1841.1333333333334
1379670742,1900.8666666666666
1379671042,1725.3333333333335
1379671342,1679.5333333333333
1379671642,1502.8666666666668
1379671942,1805.7333333333333
1379672242,1573.4666666666667
1379672542,1702.2666666666667
1379672842,1738.2
1379673142,1673.3333333333335
1379673442,1787.0666666666666
1379673742,1717.2666666666667
1379674042,1731.6
1379674342,1888.5333333333333
1379674642,2180.666666666667
1379674942,1971.4
1379675242,1504.6
1379675542,1538.0666666666666
1379675842,1625.5333333333333
1379676142,1639.0666666666666
1379676442,1674.0
1379676743,1750.1333333333332
1379677043,1458.6666666666665
1379677343,1572.1333333333332
1379677643,1787.2666666666667
1379677943,1309.6666666666667
1379678243,1307.2666666666667
1379678543,1426.6
1379678843,1527.6666666666665
1379679143,1554.3333333333335
1379679443,1622.0666666666666
1379679743,1764.3333333333335
1379680043,1763.5333333333333
1379680343,1694.0
1379680643,1802.3333333333335
1379680943,2166.4666666666667
1379681243,1616.4
1379681543,1594.4
1379681843,1853.8666666666666
1379682143,1635.4
1379682443,1900.3333333333333
1379682743,1816.7333333333333
1379683043,1973.1333333333334
1379683343,1875.8
1379683643,1763.8666666666668
1379683943,1848.4666666666667
1379684243,2326.4
1379684543,1820.4
1379684843,1991.3333333333333
1379685143,1767.0
1379685444,1938.8666666666666
1379685744,1778.7333333333333
1379686044,1721.4666666666667
1379686344,1809.4
1379686644,1587.9333333333334
1379686944,1774.4666666666667
1379687244,1802.6
1379687544,1516.0666666666666
1379687844,1800.7333333333333
1379688144,1739.8
1379688444,1825.0
1379688744,1922.8666666666666
1379689044,1816.5333333333333
1379689344,1818.3333333333335
1379689644,1583.8666666666668
1379689944,1666.6666666666665
1379690244,1854.6666666666667
1379690544,1785.4666666666667
1379690844,1822.8
1379691144,2218.6
1379691444,1904.8666666666666
1379691744,1870.2666666666667
1379692044,1675.6666666666665
1379692344,1769.4666666666667
1379692644,1632.8666666666668
1379692944,1912.7333333333333
1379693244,1954.2666666666667
1379693544,1700.0
1379693844,1871.3333333333333
1379694144,1646.4666666666667
1379694444,1538.6666666666665
1379694745,1583.6
1379695045,1649.5333333333333
1379695345,1727.6
1379695645,1692.8
1379695945,1671.8666666666668
1379696245,1539.2666666666667
1379696545,1772.6
1379696845,1692.0666666666666
1379697145,1672.0
1379697445,1678.6
1379697745,2095.866666666667
1379698045,1666.3333333333335
1379698345,2038.3333333333333
1379698645,1612.1333333333332
1379698945,1862.1333333333334
1379699245,1672.8666666666668
